127.0.0.1, 2018-10-26 17:31:50, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.430539
127.0.0.1, 2018-10-26 17:31:53, GET, /init/appadmin/hooks, HTTP/1.1, 500, 3.543267
127.0.0.1, 2018-10-26 17:32:53, GET, /admin/default/design/init, HTTP/1.1, 200, 0.132103
127.0.0.1, 2018-10-26 17:32:58, GET, /init/appadmin/index, HTTP/1.1, 500, 3.677541
127.0.0.1, 2018-10-26 17:33:42, GET, /admin/default/design/init, HTTP/1.1, 200, 0.136741
127.0.0.1, 2018-10-26 17:33:48, GET, /init/appadmin/index, HTTP/1.1, 500, 3.312319
127.0.0.1, 2018-10-26 17:37:35, GET, /admin/default/design/init, HTTP/1.1, 200, 0.131716
127.0.0.1, 2018-10-26 17:37:46, GET, /, HTTP/1.1, 500, 1.625247
127.0.0.1, 2018-10-26 17:37:48, GET, /, HTTP/1.1, 500, 4.115730
127.0.0.1, 2018-10-26 17:38:24, GET, /admin/default/site, HTTP/1.1, 200, 0.312786
127.0.0.1, 2018-10-26 17:38:25, GET, /, HTTP/1.1, 500, 2.940400
127.0.0.1, 2018-10-26 17:38:26, GET, /admin/default/site, HTTP/1.1, 200, 0.178690
127.0.0.1, 2018-10-26 17:38:26, GET, /admin, HTTP/1.1, 303, 0.009113
127.0.0.1, 2018-10-26 17:38:26, GET, /admin/default/site, HTTP/1.1, 200, 0.065590
127.0.0.1, 2018-10-26 17:38:32, GET, /admin/default/design/init, HTTP/1.1, 200, 0.863571
127.0.0.1, 2018-10-26 17:38:44, GET, /init/appadmin/index, HTTP/1.1, 500, 3.584170
127.0.0.1, 2018-10-26 17:38:47, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.17-38-41.432117dd-2d29-4333-aadd-43aaf2d53c5c, HTTP/1.1, 200, 0.192278
127.0.0.1, 2018-10-26 17:38:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000340
127.0.0.1, 2018-10-26 17:42:07, GET, /init/appadmin/index, HTTP/1.1, 200, 0.256003
127.0.0.1, 2018-10-26 17:42:08, GET, /init/appadmin/hooks, HTTP/1.1, 200, 0.437463
127.0.0.1, 2018-10-26 17:42:14, GET, /init/appadmin/index, HTTP/1.1, 200, 0.215684
127.0.0.1, 2018-10-26 17:42:14, GET, /init/appadmin/hooks, HTTP/1.1, 200, 0.399731
127.0.0.1, 2018-10-26 17:42:17, GET, /, HTTP/1.1, 500, 1.091804
127.0.0.1, 2018-10-26 17:42:20, GET, /, HTTP/1.1, 500, 4.040703
127.0.0.1, 2018-10-26 17:42:22, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.17-42-16.e410764b-fab3-4ba2-9dae-8a329a8a1242, HTTP/1.1, 200, 0.124847
127.0.0.1, 2018-10-26 17:42:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000282
127.0.0.1, 2018-10-26 17:48:21, GET, /, HTTP/1.1, 500, 0.668732
127.0.0.1, 2018-10-26 17:48:24, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.17-48-21.162c413f-1107-498f-b89a-3dcd10b77c2c, HTTP/1.1, 200, 0.536996
127.0.0.1, 2018-10-26 17:48:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000738
127.0.0.1, 2018-10-26 17:57:56, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.17-48-21.162c413f-1107-498f-b89a-3dcd10b77c2c, HTTP/1.1, 200, 0.018161
127.0.0.1, 2018-10-26 17:57:59, GET, /, HTTP/1.1, 200, 0.707005
127.0.0.1, 2018-10-26 18:00:17, GET, /, HTTP/1.1, 200, 0.173678
127.0.0.1, 2018-10-26 18:00:45, GET, /, HTTP/1.1, 200, 0.175333
127.0.0.1, 2018-10-26 18:00:53, GET, /init/default/user/register, HTTP/1.1, 200, 0.248951
127.0.0.1, 2018-10-26 18:00:53, GET, /favicon.ico, HTTP/1.1, 400, 0.001967
127.0.0.1, 2018-10-26 18:00:56, GET, /init/default/user/login, HTTP/1.1, 200, 1.050763
127.0.0.1, 2018-10-26 18:00:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000778
127.0.0.1, 2018-10-26 18:01:09, POST, /init/default/user/login, HTTP/1.1, 303, 0.196169
127.0.0.1, 2018-10-26 18:01:09, GET, /init/default/index, HTTP/1.1, 200, 0.222345
127.0.0.1, 2018-10-26 18:01:09, GET, /favicon.ico, HTTP/1.1, 400, 0.003085
127.0.0.1, 2018-10-26 18:01:22, GET, /init/default/create, HTTP/1.1, 200, 4.504051
127.0.0.1, 2018-10-26 18:01:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000711
127.0.0.1, 2018-10-26 18:01:29, POST, /init/default/create, HTTP/1.1, 303, 0.170413
127.0.0.1, 2018-10-26 18:01:29, GET, /init/default/index, HTTP/1.1, 200, 0.234040
127.0.0.1, 2018-10-26 18:07:36, GET, /init/default/index, HTTP/1.1, 404, 0.221233
127.0.0.1, 2018-10-26 18:07:43, GET, /init/default/index, HTTP/1.1, 404, 0.135825
127.0.0.1, 2018-10-26 18:07:43, GET, /favicon.ico, HTTP/1.1, 400, 0.001208
127.0.0.1, 2018-10-26 18:08:21, GET, /init/default/index, HTTP/1.1, 404, 0.193300
127.0.0.1, 2018-10-26 18:09:46, GET, /init/default/index, HTTP/1.1, 404, 0.133196
127.0.0.1, 2018-10-26 18:09:49, GET, /init/default/index, HTTP/1.1, 404, 0.173736
127.0.0.1, 2018-10-26 18:09:53, GET, /, HTTP/1.1, 404, 0.300532
127.0.0.1, 2018-10-26 18:09:53, GET, /, HTTP/1.1, 404, 0.302178
127.0.0.1, 2018-10-26 18:09:57, GET, /, HTTP/1.1, 404, 0.153943
127.0.0.1, 2018-10-26 18:09:58, GET, /admin/default/site, HTTP/1.1, 200, 0.158087
127.0.0.1, 2018-10-26 18:09:59, GET, /admin, HTTP/1.1, 303, 0.009424
127.0.0.1, 2018-10-26 18:10:00, GET, /admin, HTTP/1.1, 303, 0.007992
127.0.0.1, 2018-10-26 18:10:00, GET, /admin/default/site, HTTP/1.1, 200, 0.160407
127.0.0.1, 2018-10-26 18:10:05, POST, /admin/default/enable/init, HTTP/1.1, 200, 0.018675
127.0.0.1, 2018-10-26 18:10:10, POST, /admin/default/enable/broken, HTTP/1.1, 200, 0.017268
127.0.0.1, 2018-10-26 18:10:18, GET, /admin, HTTP/1.1, 303, 0.006198
127.0.0.1, 2018-10-26 18:10:18, GET, /admin/default/site, HTTP/1.1, 200, 0.245292
127.0.0.1, 2018-10-26 18:10:19, GET, /admin/default/site, HTTP/1.1, 200, 0.133326
127.0.0.1, 2018-10-26 18:10:19, GET, /, HTTP/1.1, 404, 0.115625
127.0.0.1, 2018-10-26 18:10:20, GET, /, HTTP/1.1, 404, 0.156691
127.0.0.1, 2018-10-26 18:10:23, GET, /, HTTP/1.1, 404, 0.150743
127.0.0.1, 2018-10-26 18:13:43, GET, /, HTTP/1.1, 404, 0.162429
127.0.0.1, 2018-10-26 18:13:51, GET, /, HTTP/1.1, 404, 0.119024
127.0.0.1, 2018-10-26 18:13:53, GET, /, HTTP/1.1, 404, 0.148517
127.0.0.1, 2018-10-26 18:13:55, GET, /admin/default/site, HTTP/1.1, 200, 0.171394
127.0.0.1, 2018-10-26 18:13:56, GET, /admin, HTTP/1.1, 303, 0.006629
127.0.0.1, 2018-10-26 18:13:56, GET, /admin/default/site, HTTP/1.1, 200, 0.196874
127.0.0.1, 2018-10-26 18:13:57, GET, /admin, HTTP/1.1, 303, 0.006715
127.0.0.1, 2018-10-26 18:13:57, GET, /admin/default/site, HTTP/1.1, 200, 0.204702
127.0.0.1, 2018-10-26 18:14:04, GET, /admin/default/design/init, HTTP/1.1, 200, 0.886094
127.0.0.1, 2018-10-26 18:14:09, GET, /init/appadmin/index, HTTP/1.1, 200, 0.341146
127.0.0.1, 2018-10-26 18:14:09, GET, /init/appadmin/hooks, HTTP/1.1, 200, 0.436045
127.0.0.1, 2018-10-26 18:16:52, GET, /admin/default/design/init, HTTP/1.1, 200, 0.876672
127.0.0.1, 2018-10-26 18:17:14, GET, /admin/default/design/init, HTTP/1.1, 200, 0.883193
127.0.0.1, 2018-10-26 18:17:19, GET, /admin/default/design/init, HTTP/1.1, 200, 0.805837
127.0.0.1, 2018-10-26 18:17:21, GET, /, HTTP/1.1, 200, 0.176347
127.0.0.1, 2018-10-26 18:17:22, GET, /, HTTP/1.1, 200, 0.300451
127.0.0.1, 2018-10-26 18:19:55, GET, /, HTTP/1.1, 200, 0.185319
127.0.0.1, 2018-10-26 18:22:06, GET, /, HTTP/1.1, 200, 0.184281
127.0.0.1, 2018-10-26 18:22:09, GET, /init/default/add, HTTP/1.1, 404, 0.143745
127.0.0.1, 2018-10-26 18:22:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001030
127.0.0.1, 2018-10-26 18:22:16, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.771477
127.0.0.1, 2018-10-26 18:22:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000632
127.0.0.1, 2018-10-26 18:23:09, GET, /, HTTP/1.1, 200, 0.194802
127.0.0.1, 2018-10-26 18:23:11, GET, /init/default/add, HTTP/1.1, 200, 0.191855
127.0.0.1, 2018-10-26 18:23:14, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.787534
127.0.0.1, 2018-10-26 18:24:45, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.733259
127.0.0.1, 2018-10-26 18:27:59, GET, /init/default/index, HTTP/1.1, 200, 0.198481
127.0.0.1, 2018-10-26 18:28:01, GET, /init/jobfairevent/edit/1, HTTP/1.1, 200, 0.758351
127.0.0.1, 2018-10-26 18:28:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001111
127.0.0.1, 2018-10-26 18:28:08, GET, /init/default/add, HTTP/1.1, 200, 0.206542
127.0.0.1, 2018-10-26 18:28:38, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.876705
127.0.0.1, 2018-10-26 18:28:44, GET, /init/jobfairevent/edit/1, HTTP/1.1, 200, 0.825710
127.0.0.1, 2018-10-26 18:28:50, GET, /init/jobfairevent/add_reply/1, HTTP/1.1, 200, 0.828458
127.0.0.1, 2018-10-26 18:28:50, GET, /favicon.ico, HTTP/1.1, 400, 0.002586
127.0.0.1, 2018-10-26 18:30:43, GET, /init/default/index, HTTP/1.1, 200, 0.230847
127.0.0.1, 2018-10-26 18:30:52, GET, /init/default/add, HTTP/1.1, 404, 0.125309
127.0.0.1, 2018-10-26 18:30:55, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.809898
127.0.0.1, 2018-10-26 18:30:59, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.711517
127.0.0.1, 2018-10-26 18:31:03, GET, /init/jobfairevent/edit/1, HTTP/1.1, 200, 0.637084
127.0.0.1, 2018-10-26 18:31:07, GET, /init/jobfairevent/add_reply/1, HTTP/1.1, 200, 0.852172
127.0.0.1, 2018-10-26 18:31:13, POST, /init/jobfairevent/add_reply/1, HTTP/1.1, 303, 0.170689
127.0.0.1, 2018-10-26 18:31:14, GET, /init/jobfairevent/index, HTTP/1.1, 200, 1.012677
127.0.0.1, 2018-10-26 18:31:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000627
127.0.0.1, 2018-10-26 18:31:28, GET, /init/default/index, HTTP/1.1, 200, 0.198558
127.0.0.1, 2018-10-26 18:31:33, GET, /init/default/index, HTTP/1.1, 200, 0.241959
127.0.0.1, 2018-10-26 18:32:17, GET, /init/default/index, HTTP/1.1, 200, 0.210900
127.0.0.1, 2018-10-26 18:32:23, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.878992
127.0.0.1, 2018-10-26 18:32:28, POST, /init/jobfairevent/add, HTTP/1.1, 303, 0.145112
127.0.0.1, 2018-10-26 18:32:28, GET, /init/default/index, HTTP/1.1, 200, 0.188396
127.0.0.1, 2018-10-26 18:34:04, GET, /init/default/index, HTTP/1.1, 200, 0.242652
127.0.0.1, 2018-10-26 18:34:08, GET, /init/jobfairevent/add, HTTP/1.1, 500, 0.619162
127.0.0.1, 2018-10-26 18:34:13, GET, /init/default/add, HTTP/1.1, 404, 0.137952
127.0.0.1, 2018-10-26 18:34:16, GET, /init/jobfairevent/add, HTTP/1.1, 500, 0.581732
127.0.0.1, 2018-10-26 18:34:17, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-34-15.a623db06-761c-490f-b0d8-5ceb332f1370, HTTP/1.1, 200, 0.263178
127.0.0.1, 2018-10-26 18:34:17, GET, /favicon.ico, HTTP/1.1, 400, 0.001378
127.0.0.1, 2018-10-26 18:35:39, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-34-15.a623db06-761c-490f-b0d8-5ceb332f1370, HTTP/1.1, 200, 0.228079
127.0.0.1, 2018-10-26 18:35:43, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.982950
127.0.0.1, 2018-10-26 18:36:06, GET, /init/default/index, HTTP/1.1, 200, 0.211438
127.0.0.1, 2018-10-26 18:36:09, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.644435
127.0.0.1, 2018-10-26 18:36:12, GET, /init/jobfairevent/edit/1, HTTP/1.1, 200, 0.858672
127.0.0.1, 2018-10-26 18:36:14, GET, /init/jobfairevent/add_reply/1, HTTP/1.1, 200, 0.802582
127.0.0.1, 2018-10-26 18:37:16, GET, /init/default/index, HTTP/1.1, 404, 0.132392
127.0.0.1, 2018-10-26 18:37:34, GET, /init/default/index, HTTP/1.1, 200, 0.138798
127.0.0.1, 2018-10-26 18:37:36, GET, /init/default/index, HTTP/1.1, 200, 0.141427
127.0.0.1, 2018-10-26 18:37:41, GET, /init/default/index, HTTP/1.1, 200, 0.162411
127.0.0.1, 2018-10-26 18:37:44, GET, /, HTTP/1.1, 200, 0.159579
127.0.0.1, 2018-10-26 18:37:44, GET, /, HTTP/1.1, 200, 0.165422
127.0.0.1, 2018-10-26 18:38:04, GET, /, HTTP/1.1, 200, 0.229215
127.0.0.1, 2018-10-26 18:38:11, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.947825
127.0.0.1, 2018-10-26 18:38:13, GET, /init/default/add, HTTP/1.1, 404, 0.184110
127.0.0.1, 2018-10-26 18:39:15, GET, /, HTTP/1.1, 200, 0.253455
127.0.0.1, 2018-10-26 18:39:17, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.663492
127.0.0.1, 2018-10-26 18:39:21, POST, /init/jobfairevent/add, HTTP/1.1, 303, 0.205083
127.0.0.1, 2018-10-26 18:39:22, GET, /init/jobfairevent/index, HTTP/1.1, 200, 0.153454
127.0.0.1, 2018-10-26 18:40:16, GET, /init/jobfairevent/index, HTTP/1.1, 200, 0.212380
127.0.0.1, 2018-10-26 18:40:20, GET, /init/jobfairevent/index, HTTP/1.1, 200, 0.144611
127.0.0.1, 2018-10-26 18:40:23, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.850829
127.0.0.1, 2018-10-26 18:40:23, GET, /, HTTP/1.1, 200, 0.343899
127.0.0.1, 2018-10-26 18:40:24, GET, /, HTTP/1.1, 200, 0.294571
127.0.0.1, 2018-10-26 18:40:27, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.679022
127.0.0.1, 2018-10-26 18:40:35, GET, /init/jobfairevent/edit/6, HTTP/1.1, 200, 0.701002
127.0.0.1, 2018-10-26 18:40:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001307
127.0.0.1, 2018-10-26 18:40:41, GET, /init/jobfairevent/delete_reply/34, HTTP/1.1, 303, 0.167339
127.0.0.1, 2018-10-26 18:40:42, GET, /init/default/index, HTTP/1.1, 200, 0.214250
127.0.0.1, 2018-10-26 18:40:47, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.820630
127.0.0.1, 2018-10-26 18:40:52, POST, /init/jobfairevent/add, HTTP/1.1, 303, 0.174234
127.0.0.1, 2018-10-26 18:40:53, GET, /init/default/index, HTTP/1.1, 200, 0.231211
127.0.0.1, 2018-10-26 18:43:49, GET, /init/default/index, HTTP/1.1, 500, 0.803307
127.0.0.1, 2018-10-26 18:44:02, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-43-49.30ebbe10-18b0-481b-bc63-094584eb7d3d, HTTP/1.1, 200, 0.421793
127.0.0.1, 2018-10-26 18:44:02, GET, /favicon.ico, HTTP/1.1, 400, 0.001137
127.0.0.1, 2018-10-26 18:46:41, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-43-49.30ebbe10-18b0-481b-bc63-094584eb7d3d, HTTP/1.1, 200, 0.374906
127.0.0.1, 2018-10-26 18:46:44, GET, /init/default/index, HTTP/1.1, 500, 0.889187
127.0.0.1, 2018-10-26 18:46:49, GET, /init/default/index, HTTP/1.1, 500, 0.827400
127.0.0.1, 2018-10-26 18:46:51, GET, /, HTTP/1.1, 500, 1.239342
127.0.0.1, 2018-10-26 18:46:51, GET, /, HTTP/1.1, 500, 1.588848
127.0.0.1, 2018-10-26 18:47:05, GET, /, HTTP/1.1, 200, 0.302324
127.0.0.1, 2018-10-26 18:49:10, GET, /, HTTP/1.1, 200, 0.173384
127.0.0.1, 2018-10-26 18:49:43, GET, /, HTTP/1.1, 500, 0.754080
127.0.0.1, 2018-10-26 18:49:52, GET, /, HTTP/1.1, 500, 0.800510
127.0.0.1, 2018-10-26 18:49:54, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-49-51.1332d318-2ccd-45e4-9aa8-523493a64741, HTTP/1.1, 200, 0.421769
127.0.0.1, 2018-10-26 18:49:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001013
127.0.0.1, 2018-10-26 18:51:12, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-49-51.1332d318-2ccd-45e4-9aa8-523493a64741, HTTP/1.1, 200, 0.368703
127.0.0.1, 2018-10-26 18:51:14, GET, /, HTTP/1.1, 500, 0.604550
127.0.0.1, 2018-10-26 18:51:22, GET, /, HTTP/1.1, 200, 0.267422
127.0.0.1, 2018-10-26 18:52:38, GET, /, HTTP/1.1, 200, 0.176582
127.0.0.1, 2018-10-26 18:53:47, GET, /, HTTP/1.1, 500, 0.535370
127.0.0.1, 2018-10-26 18:53:50, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-53-47.74647d93-20f3-43be-9b5e-1142adfa024a, HTTP/1.1, 200, 0.185129
127.0.0.1, 2018-10-26 18:53:50, GET, /favicon.ico, HTTP/1.1, 400, 0.001077
127.0.0.1, 2018-10-26 18:54:20, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-53-47.74647d93-20f3-43be-9b5e-1142adfa024a, HTTP/1.1, 200, 0.202430
127.0.0.1, 2018-10-26 18:54:23, GET, /admin/default/ticket/init/127.0.0.1.2018-10-26.18-49-51.1332d318-2ccd-45e4-9aa8-523493a64741, HTTP/1.1, 200, 0.553651
127.0.0.1, 2018-10-26 18:54:26, GET, /, HTTP/1.1, 500, 0.898820
127.0.0.1, 2018-10-26 18:54:35, GET, /, HTTP/1.1, 200, 0.231389
127.0.0.1, 2018-10-26 18:54:42, GET, /init/jobfairevent/delete/7, HTTP/1.1, 303, 0.130633
127.0.0.1, 2018-10-26 18:54:42, GET, /init/default/user/not_authorized, HTTP/1.1, 200, 0.226972
127.0.0.1, 2018-10-26 18:54:42, GET, /favicon.ico, HTTP/1.1, 400, 0.003486
127.0.0.1, 2018-10-26 18:54:51, GET, /init/default/index, HTTP/1.1, 200, 0.232330
127.0.0.1, 2018-10-26 18:54:55, GET, /init/jobfairevent/delete/1, HTTP/1.1, 303, 0.148110
127.0.0.1, 2018-10-26 18:54:55, GET, /init/default/user/not_authorized, HTTP/1.1, 200, 0.183679
127.0.0.1, 2018-10-26 18:54:59, GET, /init/default/index, HTTP/1.1, 200, 0.233930
127.0.0.1, 2018-10-26 18:55:02, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.896721
127.0.0.1, 2018-10-26 18:55:05, POST, /init/jobfairevent/add, HTTP/1.1, 303, 0.194079
127.0.0.1, 2018-10-26 18:55:05, GET, /init/default/index, HTTP/1.1, 200, 0.213554
127.0.0.1, 2018-10-26 18:55:16, GET, /init/jobfairevent/delete/5, HTTP/1.1, 303, 0.133949
127.0.0.1, 2018-10-26 18:55:16, GET, /init/default/user/not_authorized, HTTP/1.1, 200, 0.192005
127.0.0.1, 2018-10-26 18:55:36, GET, /init/default/user/profile, HTTP/1.1, 200, 0.206897
127.0.0.1, 2018-10-26 18:55:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001299
127.0.0.1, 2018-10-26 18:57:24, GET, /init/default/index, HTTP/1.1, 200, 0.248992
127.0.0.1, 2018-10-26 18:57:25, GET, /admin/default/site, HTTP/1.1, 200, 0.207605
127.0.0.1, 2018-10-26 18:57:26, GET, /admin, HTTP/1.1, 303, 0.007056
127.0.0.1, 2018-10-26 18:57:26, GET, /admin/default/site, HTTP/1.1, 200, 0.207686
127.0.0.1, 2018-10-26 18:57:26, GET, /admin, HTTP/1.1, 303, 0.033902
127.0.0.1, 2018-10-26 18:57:26, GET, /admin/default/site, HTTP/1.1, 200, 0.261044
127.0.0.1, 2018-10-26 18:57:32, GET, /admin/default/design/init, HTTP/1.1, 200, 1.033960
127.0.0.1, 2018-10-26 18:57:34, GET, /init/appadmin/index, HTTP/1.1, 200, 0.322812
127.0.0.1, 2018-10-26 18:57:35, GET, /init/appadmin/hooks, HTTP/1.1, 200, 0.441233
127.0.0.1, 2018-10-26 18:57:36, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.375231
127.0.0.1, 2018-10-26 18:57:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001217
127.0.0.1, 2018-10-26 18:57:54, POST, /init/appadmin/select/db, HTTP/1.1, 200, 0.299944
127.0.0.1, 2018-10-26 18:57:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001195
127.0.0.1, 2018-10-26 18:58:08, GET, /init/default/user/logout, HTTP/1.1, 303, 0.199410
127.0.0.1, 2018-10-26 18:58:08, GET, /init/default/index, HTTP/1.1, 200, 0.212972
127.0.0.1, 2018-10-26 18:58:12, GET, /init/default/index, HTTP/1.1, 200, 0.173192
127.0.0.1, 2018-10-26 18:58:14, GET, /init/jobfairevent/add, HTTP/1.1, 303, 0.191002
127.0.0.1, 2018-10-26 18:58:14, GET, /init/default/user/login, HTTP/1.1, 200, 0.208863
127.0.0.1, 2018-10-26 18:58:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001104
127.0.0.1, 2018-10-26 18:58:17, POST, /init/default/user/login, HTTP/1.1, 303, 0.204354
127.0.0.1, 2018-10-26 18:58:18, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.907744
127.0.0.1, 2018-10-26 18:58:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000731
127.0.0.1, 2018-10-26 18:58:22, POST, /init/jobfairevent/add, HTTP/1.1, 303, 0.170656
127.0.0.1, 2018-10-26 18:58:22, GET, /init/default/index, HTTP/1.1, 200, 0.252919
127.0.0.1, 2018-10-26 18:58:25, GET, /init/jobfairevent/add_reply/9, HTTP/1.1, 200, 0.821632
127.0.0.1, 2018-10-26 18:58:25, GET, /favicon.ico, HTTP/1.1, 400, 0.001209
127.0.0.1, 2018-10-26 18:58:29, POST, /init/jobfairevent/add_reply/9, HTTP/1.1, 303, 0.168107
127.0.0.1, 2018-10-26 18:58:29, GET, /init/default/index, HTTP/1.1, 200, 0.214669
127.0.0.1, 2018-10-26 18:58:31, GET, /init/jobfairevent/delete_reply/38, HTTP/1.1, 303, 0.154101
127.0.0.1, 2018-10-26 18:58:31, GET, /init/default/index, HTTP/1.1, 200, 0.190560
127.0.0.1, 2018-10-26 18:58:34, GET, /init/jobfairevent/add_reply/9, HTTP/1.1, 200, 0.810713
127.0.0.1, 2018-10-26 18:58:36, POST, /init/jobfairevent/add_reply/9, HTTP/1.1, 303, 0.167812
127.0.0.1, 2018-10-26 18:58:37, GET, /init/default/index, HTTP/1.1, 200, 0.211264
127.0.0.1, 2018-10-26 18:58:38, GET, /init/jobfairevent/delete/9, HTTP/1.1, 303, 0.142663
127.0.0.1, 2018-10-26 18:58:39, GET, /init/default/user/not_authorized, HTTP/1.1, 200, 0.180267
127.0.0.1, 2018-10-26 18:58:46, GET, /init/jobfairevent/edit/9, HTTP/1.1, 200, 1.051242
127.0.0.1, 2018-10-26 18:58:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001157
127.0.0.1, 2018-10-26 18:58:48, POST, /init/jobfairevent/edit/9, HTTP/1.1, 303, 0.224947
127.0.0.1, 2018-10-26 18:58:48, GET, /init/default/index, HTTP/1.1, 200, 0.191709
127.0.0.1, 2018-10-26 19:00:50, GET, /init/default/index, HTTP/1.1, 200, 0.176892
127.0.0.1, 2018-10-26 19:00:53, GET, /init/jobfairevent/delete_reply/39, HTTP/1.1, 303, 0.183035
127.0.0.1, 2018-10-26 19:00:53, GET, /init/default/index, HTTP/1.1, 200, 0.198093
127.0.0.1, 2018-10-26 19:00:55, GET, /init/jobfairevent/add_reply/9, HTTP/1.1, 200, 0.824008
127.0.0.1, 2018-10-26 19:00:57, POST, /init/jobfairevent/add_reply/9, HTTP/1.1, 303, 0.166182
127.0.0.1, 2018-10-26 19:00:57, GET, /init/default/index, HTTP/1.1, 200, 0.200961
127.0.0.1, 2018-10-26 19:01:00, GET, /init/jobfairevent/edit_reply/40, HTTP/1.1, 200, 0.845171
127.0.0.1, 2018-10-26 19:01:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000636
127.0.0.1, 2018-10-26 19:01:02, POST, /init/jobfairevent/edit_reply/40, HTTP/1.1, 303, 0.163911
127.0.0.1, 2018-10-26 19:01:02, GET, /init/default/index, HTTP/1.1, 200, 0.195008
127.0.0.1, 2018-10-26 19:01:04, GET, /init/jobfairevent/delete_reply/40, HTTP/1.1, 303, 0.159000
127.0.0.1, 2018-10-26 19:01:04, GET, /init/default/index, HTTP/1.1, 200, 0.238350
127.0.0.1, 2018-10-26 19:01:06, GET, /init/jobfairevent/delete/9, HTTP/1.1, 303, 0.168305
127.0.0.1, 2018-10-26 19:01:06, GET, /init/default/index, HTTP/1.1, 200, 0.210875
127.0.0.1, 2018-10-26 19:10:24, GET, /init/default/index, HTTP/1.1, 200, 0.170839
127.0.0.1, 2018-10-26 19:10:24, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.001856
127.0.0.1, 2018-10-26 19:10:25, GET, /favicon.ico, HTTP/1.1, 400, 0.002082
127.0.0.1, 2018-10-26 19:10:26, GET, /init/jobfairevent/add, HTTP/1.1, 200, 0.864210
127.0.0.1, 2018-10-26 19:10:29, POST, /init/jobfairevent/add, HTTP/1.1, 303, 0.248420
127.0.0.1, 2018-10-26 19:10:29, GET, /init/default/index, HTTP/1.1, 200, 0.192258
127.0.0.1, 2018-10-26 19:10:32, GET, /init/jobfairevent/add_reply/10, HTTP/1.1, 200, 0.806370
127.0.0.1, 2018-10-26 19:10:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001235
127.0.0.1, 2018-10-26 19:10:35, POST, /init/jobfairevent/add_reply/10, HTTP/1.1, 303, 0.141662
127.0.0.1, 2018-10-26 19:10:35, GET, /init/default/index, HTTP/1.1, 200, 0.196100
127.0.0.1, 2018-10-26 19:10:38, GET, /init/jobfairevent/add_reply/10, HTTP/1.1, 200, 0.735992
127.0.0.1, 2018-10-26 19:10:40, POST, /init/jobfairevent/add_reply/10, HTTP/1.1, 303, 0.167074
127.0.0.1, 2018-10-26 19:10:40, GET, /init/default/index, HTTP/1.1, 200, 0.199365
127.0.0.1, 2018-10-26 19:10:53, GET, /init/jobfairevent/delete_reply/41, HTTP/1.1, 303, 0.158668
